945.247, 268.193, 0.884935, 930.482, 341.901, 0.943252, 877.581, 333.137, 0.849891, 798.134, 356.646, 0.77381, 809.862, 312.492, 0.856073, 980.666, 350.797, 0.815125, 1054.2, 380.165, 0.789486, 1121.88, 344.91, 0.826721, 918.828, 509.766, 0.766811, 883.459, 509.706, 0.79294, 895.247, 645.174, 0.794272, 904.112, 780.409, 0.847708, 953.976, 515.537, 0.799975, 954.133, 642.159, 0.857255, 953.996, 759.816, 0.856259, 933.496, 250.644, 0.91533, 954.262, 259.457, 0.870111, 918.849, 265.297, 0.715081, 974.769, 274.225, 0.909511, 957.143, 789.263, 0.851906, 974.818, 786.224, 0.847165, 945.247, 765.755, 0.702344, 886.527, 806.895, 0.780645, 880.455, 795.203, 0.831673, 910.01, 786.444, 0.822462
948.113, 265.452, 0.885702, 930.538, 339.083, 0.949301, 877.611, 330.111, 0.838269, 795.188, 350.804, 0.755666, 809.745, 312.431, 0.832491, 983.601, 347.812, 0.809219, 1054.26, 380.221, 0.793715, 1121.95, 344.891, 0.817822, 924.562, 506.871, 0.786872, 883.592, 506.821, 0.79061, 895.299, 645.114, 0.804208, 904.133, 780.454, 0.851133, 954.058, 509.738, 0.80687, 954.169, 644.986, 0.873279, 951.241, 762.913, 0.894805, 933.567, 247.904, 0.902695, 957.024, 256.546, 0.867096, 921.755, 259.56, 0.672577, 974.815, 271.37, 0.927103, 959.95, 792.18, 0.805603, 974.778, 786.443, 0.844781, 942.344, 771.681, 0.683656, 886.45, 806.929, 0.797318, 880.421, 795.225, 0.822816, 910.032, 789.217, 0.835497
948.183, 265.294, 0.879099, 930.625, 338.908, 0.950767, 880.421, 321.388, 0.862577, 792.313, 350.767, 0.795247, 809.842, 306.589, 0.852033, 986.51, 344.91, 0.8137, 1062.94, 380.147, 0.792764, 1121.92, 347.8, 0.811624, 921.747, 506.736, 0.798289, 883.593, 506.67, 0.799536, 895.26, 645.048, 0.802108, 904.159, 780.447, 0.867285, 953.992, 506.857, 0.818613, 954.073, 644.925, 0.861944, 951.242, 768.802, 0.835421, 936.402, 247.752, 0.910476, 957.118, 250.797, 0.871042, 924.641, 256.533, 0.599787, 977.593, 271.273, 0.946012, 957.041, 809.765, 0.841701, 974.656, 801.044, 0.804654, 945.243, 786.225, 0.707912, 889.438, 806.967, 0.797898, 880.505, 798.082, 0.842936, 910.025, 789.221, 0.812028
950.997, 262.374, 0.890403, 933.503, 338.849, 0.926136, 880.51, 321.275, 0.890873, 795.247, 356.567, 0.780412, 806.903, 309.516, 0.821405, 995.253, 344.837, 0.840022, 1063.04, 377.256, 0.795676, 1124.8, 347.823, 0.77717, 921.784, 503.851, 0.804134, 883.618, 503.74, 0.80015, 898.163, 645.044, 0.798104, 904.138, 780.445, 0.862638, 954.001, 506.721, 0.833017, 954.001, 644.963, 0.855419, 951.219, 780.393, 0.833814, 939.383, 247.648, 0.912254, 959.962, 250.66, 0.884344, 927.517, 250.791, 0.576872, 977.653, 268.467, 0.938814, 954.232, 809.835, 0.866213, 974.591, 804.004, 0.818134, 945.215, 789.196, 0.724216, 892.29, 806.938, 0.770057, 880.489, 795.258, 0.817834, 909.99, 789.249, 0.809181
951.074, 262.376, 0.897153, 933.554, 338.851, 0.923025, 880.596, 321.301, 0.892555, 798.104, 356.599, 0.790031, 804.045, 309.544, 0.815652, 995.251, 344.842, 0.846128, 1062.94, 380.157, 0.798385, 1121.98, 350.753, 0.772658, 927.459, 506.692, 0.823354, 886.495, 503.862, 0.783851, 898.243, 644.968, 0.799323, 904.123, 780.454, 0.861741, 954.192, 506.839, 0.81579, 954.059, 645.014, 0.879121, 951.203, 777.567, 0.839304, 942.299, 247.658, 0.913654, 960.061, 250.639, 0.877, 927.548, 253.635, 0.676819, 977.702, 268.437, 0.938751, 957.078, 806.996, 0.817613, 974.657, 801.039, 0.802083, 942.34, 789.201, 0.743111, 889.436, 806.935, 0.767606, 880.477, 795.251, 0.812033, 909.961, 789.254, 0.813524
951.072, 259.522, 0.896343, 933.612, 338.91, 0.907602, 880.598, 321.355, 0.880891, 798.082, 353.716, 0.79055, 803.99, 309.583, 0.825442, 995.356, 344.844, 0.846181, 1060.11, 380.222, 0.800549, 1121.84, 356.635, 0.773406, 927.646, 506.673, 0.825656, 895.195, 503.83, 0.746168, 901.086, 647.909, 0.795407, 904.145, 780.473, 0.867319, 957.099, 506.798, 0.77163, 954.172, 647.956, 0.874101, 951.189, 783.293, 0.856413, 942.33, 247.626, 0.90947, 962.896, 250.618, 0.873293, 927.604, 253.655, 0.483177, 977.798, 268.456, 0.921719, 957.137, 806.98, 0.810979, 974.671, 801.033, 0.808143, 942.309, 789.319, 0.754079, 889.369, 806.961, 0.78192, 880.465, 798.074, 0.821229, 909.983, 789.275, 0.812891
954.137, 253.577, 0.893262, 945.27, 338.83, 0.878013, 883.503, 321.385, 0.860051, 795.19, 350.769, 0.794516, 806.845, 312.487, 0.856672, 1001.13, 342.002, 0.891922, 1068.78, 380.121, 0.809473, 1127.77, 350.787, 0.702796, 930.6, 503.862, 0.819262, 901.168, 503.803, 0.773641, 904.04, 645.061, 0.853348, 904.117, 783.292, 0.864199, 965.87, 506.689, 0.757137, 957.117, 645.187, 0.847836, 951.249, 783.342, 0.867702, 951.06, 244.806, 0.943209, 971.792, 247.731, 0.925042, 930.57, 253.64, 0.649144, 983.582, 271.157, 0.866779, 960.046, 806.935, 0.793093, 974.724, 801.018, 0.804347, 942.349, 789.372, 0.777104, 889.37, 806.919, 0.762817, 880.475, 795.232, 0.809919, 909.912, 789.307, 0.812337
954.219, 253.574, 0.890595, 948.175, 338.821, 0.896, 883.607, 321.391, 0.850221, 792.345, 350.787, 0.801706, 806.837, 312.519, 0.868307, 1001.2, 341.972, 0.903684, 1065.95, 380.232, 0.815334, 1124.83, 359.563, 0.757362, 930.675, 506.702, 0.813897, 903.965, 506.67, 0.781532, 904.089, 645.11, 0.860442, 904.113, 780.5, 0.860883, 968.802, 506.782, 0.76904, 959.988, 647.945, 0.825795, 951.241, 783.398, 0.878731, 951.163, 244.83, 0.967114, 974.558, 247.732, 0.942722, 930.716, 253.643, 0.633605, 983.59, 268.416, 0.867213, 960.045, 809.721, 0.803914, 974.723, 801.113, 0.811677, 942.327, 789.408, 0.781329, 889.331, 806.931, 0.772541, 880.451, 795.236, 0.811763, 909.91, 789.308, 0.813242
957.013, 253.619, 0.872484, 950.997, 338.824, 0.910646, 886.455, 321.428, 0.834123, 795.243, 350.778, 0.79567, 806.921, 312.537, 0.88308, 1001.29, 341.951, 0.900934, 1068.85, 380.219, 0.831241, 1130.69, 356.641, 0.762951, 933.45, 506.742, 0.797354, 904.005, 506.713, 0.779263, 904.186, 645.091, 0.853927, 904.102, 783.291, 0.859857, 971.693, 506.819, 0.768369, 960.06, 648.015, 0.809756, 951.252, 783.431, 0.884884, 951.23, 244.868, 0.979029, 974.619, 247.725, 0.957346, 933.49, 253.674, 0.712188, 986.501, 268.355, 0.86703, 962.904, 806.994, 0.803355, 974.725, 801.093, 0.814945, 942.344, 789.429, 0.783543, 889.321, 806.959, 0.774798, 880.438, 795.249, 0.805489, 907.158, 789.319, 0.812123
954.279, 256.585, 0.863517, 951.094, 336.09, 0.922776, 892.255, 321.42, 0.81574, 798.103, 350.771, 0.778949, 806.875, 315.317, 0.88062, 1001.34, 341.901, 0.902366, 1068.84, 383.074, 0.839729, 1130.67, 359.55, 0.777655, 933.512, 506.804, 0.786479, 904.04, 506.774, 0.775256, 904.203, 645.126, 0.864618, 904.097, 780.512, 0.867118, 971.784, 509.658, 0.774055, 962.979, 648.069, 0.805201, 951.234, 783.443, 0.889315, 951.24, 244.931, 0.979907, 974.62, 247.807, 0.942751, 933.582, 253.634, 0.569742, 992.331, 268.381, 0.872113, 962.926, 806.991, 0.790495, 974.721, 801.094, 0.807101, 942.309, 789.432, 0.78345, 889.424, 806.941, 0.772081, 880.484, 798.066, 0.816467, 907.132, 789.295, 0.812432
957.143, 259.529, 0.850783, 951.211, 338.857, 0.943259, 895.281, 321.359, 0.832864, 801.012, 350.804, 0.776472, 806.877, 315.315, 0.875566, 1004.24, 344.816, 0.849172, 1074.84, 380.21, 0.750387, 1139.38, 353.674, 0.757152, 936.449, 506.802, 0.778712, 904.203, 506.734, 0.800035, 906.972, 647.923, 0.854518, 904.095, 783.313, 0.870864, 974.579, 509.698, 0.787495, 962.972, 648.143, 0.797471, 951.23, 783.427, 0.889839, 954.053, 247.656, 0.982626, 974.785, 250.678, 0.944679, 936.511, 253.675, 0.637239, 995.196, 271.298, 0.874566, 960.049, 806.953, 0.792432, 974.703, 801.05, 0.809055, 942.326, 789.429, 0.776995, 886.52, 806.98, 0.793334, 880.428, 798.063, 0.813977, 907.141, 789.337, 0.825323
959.975, 262.43, 0.843535, 951.229, 338.919, 0.951535, 895.295, 324.258, 0.816581, 804.01, 353.671, 0.759217, 804.026, 315.36, 0.852044, 1004.27, 342.071, 0.849994, 1068.95, 383.113, 0.833459, 1130.76, 362.504, 0.756781, 939.459, 509.637, 0.765308, 907.023, 506.843, 0.791948, 907.002, 648.006, 0.862416, 904.085, 780.489, 0.866717, 974.706, 509.776, 0.793034, 968.843, 648.105, 0.816402, 951.208, 783.448, 0.894759, 954.085, 247.731, 0.971682, 974.834, 250.767, 0.924475, 936.479, 262.385, 0.659049, 995.245, 271.418, 0.86918, 962.901, 806.984, 0.798402, 974.711, 801.076, 0.817438, 942.292, 789.433, 0.790423, 889.322, 806.964, 0.799374, 880.432, 795.253, 0.816666, 907.137, 789.305, 0.827102
960.066, 265.309, 0.847803, 951.288, 338.975, 0.955763, 898.142, 327.223, 0.809214, 803.943, 353.668, 0.762564, 803.959, 315.436, 0.876134, 1007.17, 344.818, 0.838297, 1071.73, 383.147, 0.829611, 1133.62, 362.602, 0.752949, 945.299, 509.689, 0.773073, 907.141, 509.649, 0.783171, 907.099, 647.926, 0.861341, 904.085, 780.435, 0.866727, 974.848, 512.618, 0.790803, 971.68, 648.099, 0.824295, 951.251, 783.422, 0.889373, 954.146, 247.797, 0.960149, 977.558, 253.646, 0.907433, 939.365, 262.401, 0.679558, 995.299, 274.2, 0.873391, 960.037, 806.988, 0.805666, 974.713, 801.099, 0.820921, 942.368, 789.409, 0.793997, 889.381, 806.937, 0.796755, 880.452, 795.22, 0.824348, 907.142, 789.277, 0.830316
960.077, 265.433, 0.864579, 951.309, 339.005, 0.954598, 898.185, 327.239, 0.813681, 798.143, 353.711, 0.759599, 801.097, 315.428, 0.872275, 1007.15, 344.868, 0.838162, 1068.96, 386.034, 0.865897, 1127.75, 365.445, 0.76391, 945.335, 509.641, 0.777262, 909.905, 506.859, 0.772906, 907.091, 645.142, 0.869315, 904.105, 777.487, 0.860293, 977.532, 509.768, 0.789867, 971.728, 645.176, 0.851026, 951.266, 783.374, 0.881177, 954.181, 247.843, 0.952262, 977.593, 256.563, 0.9051, 942.286, 256.558, 0.697957, 998.108, 271.429, 0.897778, 960.07, 806.975, 0.792192, 974.729, 801.085, 0.809163, 945.23, 789.381, 0.808499, 886.42, 806.843, 0.799738, 877.623, 792.323, 0.824301, 909.926, 789.204, 0.839242
962.945, 268.211, 0.867509, 954.004, 341.862, 0.943537, 898.18, 336.01, 0.828195, 795.238, 356.655, 0.768424, 795.22, 318.253, 0.869246, 1010.06, 347.773, 0.815751, 1071.93, 386.07, 0.82398, 1133.62, 365.455, 0.748525, 948.261, 512.668, 0.769612, 909.984, 512.636, 0.740014, 907.083, 647.952, 0.866655, 904.06, 771.693, 0.855635, 977.711, 515.593, 0.761142, 971.766, 648.015, 0.853698, 951.268, 783.35, 0.874568, 954.191, 250.647, 0.921659, 977.643, 256.629, 0.892638, 939.427, 265.278, 0.649158, 998.2, 274.246, 0.899661, 962.919, 806.929, 0.792908, 974.753, 801.029, 0.810361, 942.384, 789.364, 0.810624, 886.443, 804.05, 0.799578, 877.619, 792.301, 0.823866, 907.125, 786.418, 0.837594
962.925, 268.231, 0.872774, 954.048, 341.891, 0.9445, 901.039, 338.847, 0.842421, 795.172, 359.519, 0.784246, 795.151, 318.261, 0.8836, 1010.08, 344.947, 0.821655, 1071.73, 388.93, 0.875651, 1133.59, 368.517, 0.7524, 950.992, 509.779, 0.776744, 909.996, 509.744, 0.743458, 907.08, 645.111, 0.860488, 904.037, 768.667, 0.873961, 977.749, 512.679, 0.757968, 971.778, 647.942, 0.854097, 951.25, 783.302, 0.871298, 954.207, 250.638, 0.918863, 977.636, 259.507, 0.899591, 939.455, 262.417, 0.605899, 998.165, 274.251, 0.890178, 960.065, 806.948, 0.786495, 974.741, 801.046, 0.805524, 942.318, 789.318, 0.814415, 886.468, 803.972, 0.806934, 877.615, 792.229, 0.842713, 907.092, 786.22, 0.81772
962.962, 268.222, 0.874953, 954.077, 341.942, 0.941218, 901.08, 338.859, 0.851171, 798.116, 359.592, 0.779271, 792.203, 318.467, 0.883861, 1010.06, 347.841, 0.815579, 1071.85, 388.98, 0.880529, 1130.7, 371.359, 0.778417, 948.272, 515.57, 0.770388, 909.99, 512.683, 0.738513, 907.101, 644.995, 0.860593, 904.107, 765.75, 0.896605, 977.711, 518.491, 0.758473, 974.537, 645.127, 0.857278, 951.25, 780.5, 0.868694, 954.218, 250.656, 0.919535, 977.662, 259.503, 0.899204, 939.464, 265.292, 0.647901, 998.193, 274.29, 0.901543, 960.066, 806.953, 0.778687, 974.728, 801.058, 0.800337, 942.327, 789.276, 0.818838, 886.505, 798.071, 0.801087, 880.401, 789.298, 0.872153, 907.171, 780.517, 0.790599
962.968, 268.2, 0.87385, 954.065, 341.988, 0.935891, 901.069, 338.899, 0.858582, 801.046, 362.383, 0.761427, 789.437, 318.522, 0.866051, 1010.06, 350.71, 0.807553, 1071.84, 388.955, 0.886423, 1127.74, 374.33, 0.774679, 948.234, 515.577, 0.770308, 909.956, 512.693, 0.747642, 907.092, 645.036, 0.870851, 904.161, 762.897, 0.907164, 977.671, 518.516, 0.765319, 971.798, 647.964, 0.861301, 951.276, 780.493, 0.871205, 954.225, 250.665, 0.922323, 977.653, 259.484, 0.905041, 942.301, 265.355, 0.657732, 998.206, 274.292, 0.906484, 960.037, 806.924, 0.761902, 974.737, 801.047, 0.794112, 942.352, 789.246, 0.815438, 886.533, 795.13, 0.799054, 880.401, 789.177, 0.864565, 909.959, 774.621, 0.753681
962.959, 268.209, 0.871267, 951.28, 342.049, 0.932017, 898.134, 338.983, 0.84589, 798.084, 359.634, 0.744021, 789.344, 318.495, 0.880645, 1007.17, 350.761, 0.807156, 1068.86, 389.121, 0.877495, 1121.86, 385.967, 0.821093, 948.23, 512.67, 0.773971, 909.957, 512.64, 0.752138, 907.119, 642.1, 0.859564, 906.923, 759.857, 0.890696, 977.668, 515.592, 0.767874, 971.826, 647.927, 0.867423, 951.27, 780.466, 0.868929, 954.233, 250.655, 0.918894, 977.67, 259.535, 0.89949, 939.461, 265.342, 0.672623, 998.201, 277.162, 0.893973, 960.024, 806.934, 0.754198, 974.724, 801.073, 0.789664, 942.329, 789.222, 0.823945, 886.43, 789.284, 0.873371, 880.395, 783.428, 0.865844, 912.871, 768.668, 0.759785
965.826, 268.204, 0.866624, 951.245, 342.017, 0.932584, 895.233, 338.967, 0.841364, 798.164, 362.347, 0.735379, 789.181, 321.335, 0.862137, 1007.14, 347.877, 0.810275, 1065.89, 389.113, 0.849329, 1116.05, 386.005, 0.823687, 948.213, 512.679, 0.768855, 909.951, 512.657, 0.750169, 907.139, 642.064, 0.860181, 906.907, 756.907, 0.86502, 977.647, 515.589, 0.76405, 971.833, 647.899, 0.865774, 951.264, 780.422, 0.863693, 954.246, 250.671, 0.915966, 977.676, 259.527, 0.896448, 939.436, 265.378, 0.733477, 998.149, 277.147, 0.884696, 960.041, 806.915, 0.746268, 974.73, 801.058, 0.788776, 942.319, 789.174, 0.828617, 883.622, 786.443, 0.877179, 877.623, 780.429, 0.824812, 910.061, 765.805, 0.76391
962.915, 268.253, 0.875088, 951.274, 341.936, 0.937513, 895.293, 338.864, 0.838241, 803.984, 359.606, 0.735943, 789.165, 324.266, 0.853393, 1007.13, 347.825, 0.820662, 1068.76, 389.126, 0.852657, 1116.09, 385.935, 0.818267, 948.161, 509.752, 0.772615, 909.928, 509.734, 0.764294, 907.12, 636.289, 0.844949, 906.943, 756.861, 0.855063, 977.584, 512.647, 0.771106, 971.836, 645.02, 0.857671, 951.265, 780.393, 0.862342, 954.2, 250.696, 0.923276, 977.619, 262.377, 0.902619, 939.38, 265.299, 0.74901, 998.112, 274.312, 0.885524, 959.994, 806.939, 0.759517, 974.719, 801.086, 0.795924, 942.339, 786.461, 0.827961, 883.562, 786.396, 0.882866, 877.6, 777.528, 0.817502, 912.895, 765.748, 0.766693
962.966, 268.2, 0.870493, 951.262, 339.101, 0.947072, 895.299, 335.913, 0.811622, 801.063, 359.576, 0.713745, 786.305, 324.321, 0.838525, 1004.27, 344.913, 0.844969, 1060.12, 389.109, 0.840646, 1116.03, 386.178, 0.853865, 948.153, 509.7, 0.781552, 909.945, 509.684, 0.769802, 907.079, 636.255, 0.843262, 904.211, 759.759, 0.869, 977.568, 512.593, 0.780694, 971.767, 644.977, 0.836302, 951.25, 780.438, 0.864587, 954.231, 250.635, 0.933272, 977.645, 259.524, 0.901193, 939.434, 262.475, 0.762159, 995.353, 274.318, 0.873182, 960.013, 806.965, 0.757106, 974.716, 801.114, 0.788929, 942.317, 789.184, 0.829169, 883.564, 786.355, 0.862265, 877.587, 777.509, 0.806881, 910.01, 765.881, 0.766304
960.05, 265.415, 0.868105, 951.258, 339.002, 0.957991, 895.286, 327.202, 0.802631, 795.192, 359.461, 0.67699, 780.493, 324.263, 0.821657, 1007.1, 344.919, 0.844115, 1068.87, 392.059, 0.806937, 1118.84, 385.995, 0.832385, 945.231, 509.668, 0.773379, 907.071, 506.872, 0.792922, 907.021, 639.182, 0.851519, 904.091, 762.812, 0.891381, 974.83, 512.603, 0.789582, 968.792, 645.139, 0.829357, 951.211, 783.343, 0.877277, 954.176, 247.827, 0.952827, 977.574, 256.563, 0.906379, 942.277, 256.592, 0.698787, 995.297, 271.397, 0.883611, 962.96, 809.741, 0.771014, 974.735, 803.985, 0.800412, 939.387, 789.258, 0.828182, 883.375, 789.254, 0.863733, 874.633, 783.365, 0.796471, 907.167, 774.581, 0.768479
960.01, 265.372, 0.862874, 951.211, 338.936, 0.955686, 895.262, 324.308, 0.80764, 786.321, 359.464, 0.64414, 774.597, 324.306, 0.79809, 1004.2, 344.817, 0.868919, 1062.98, 392.008, 0.800896, 1115.92, 386.176, 0.842845, 939.361, 509.675, 0.765224, 906.949, 509.636, 0.794664, 906.903, 639.203, 0.842534, 904.039, 762.889, 0.881602, 974.651, 512.61, 0.781051, 965.853, 647.952, 0.815386, 951.185, 783.32, 0.878168, 954.129, 247.792, 0.968134, 977.527, 253.681, 0.910494, 939.38, 256.617, 0.713561, 995.267, 271.371, 0.886686, 962.99, 809.737, 0.779992, 974.751, 803.959, 0.809663, 939.344, 789.246, 0.837324, 883.41, 789.32, 0.852067, 874.636, 786.177, 0.793304, 907.114, 777.496, 0.782847
957.049, 262.379, 0.871019, 951.184, 338.808, 0.933254, 895.244, 321.368, 0.820545, 792.263, 356.577, 0.615469, 771.663, 327.237, 0.78728, 1004.12, 341.98, 0.89013, 1057.13, 389.144, 0.801838, 1113.06, 389.032, 0.832016, 936.413, 506.881, 0.78042, 904.15, 506.824, 0.800629, 904.184, 639.161, 0.84592, 903.993, 765.834, 0.863397, 974.587, 509.775, 0.78263, 960.079, 645.178, 0.828511, 951.21, 783.299, 0.875286, 954.031, 247.643, 0.983743, 974.741, 250.751, 0.937001, 936.525, 250.703, 0.61639, 992.404, 271.237, 0.878104, 965.836, 807.006, 0.783635, 974.764, 803.93, 0.804584, 939.409, 789.255, 0.834902, 880.599, 789.412, 0.838732, 871.734, 786.317, 0.803555, 907.098, 783.396, 0.810435
954.269, 259.493, 0.874636, 951.069, 338.841, 0.922446, 889.348, 324.213, 0.811835, 798.118, 353.723, 0.640724, 768.663, 330.167, 0.819352, 1001.3, 341.983, 0.905012, 1048.46, 389.088, 0.856062, 1104.26, 391.9, 0.812928, 933.576, 509.727, 0.773305, 904.074, 509.704, 0.770865, 904.136, 644.929, 0.86968, 901.192, 774.562, 0.806178, 974.556, 512.636, 0.766311, 960.069, 648.021, 0.810067, 951.177, 783.379, 0.882468, 951.3, 244.927, 0.98548, 974.69, 250.659, 0.942013, 933.635, 250.65, 0.67391, 992.294, 271.219, 0.878996, 962.933, 809.751, 0.804208, 974.743, 803.949, 0.80786, 936.491, 789.373, 0.818485, 883.479, 798.143, 0.776146, 874.611, 789.374, 0.776066, 906.96, 786.438, 0.845725
954.008, 259.487, 0.907864, 948.155, 338.861, 0.896186, 886.405, 324.212, 0.832322, 801.069, 344.979, 0.633712, 762.911, 333.104, 0.830634, 1001.14, 341.985, 0.913343, 1048.45, 391.924, 0.817467, 1101.26, 394.962, 0.780001, 930.694, 509.701, 0.796814, 903.941, 509.683, 0.758878, 904.027, 647.982, 0.853978, 903.988, 783.433, 0.862805, 971.679, 512.585, 0.751044, 957.12, 647.924, 0.836386, 951.176, 783.405, 0.886677, 951.073, 244.899, 0.960594, 971.709, 250.651, 0.906058, 930.717, 247.844, 0.352644, 983.525, 268.458, 0.892176, 960.048, 809.787, 0.838381, 974.721, 803.946, 0.836767, 939.391, 789.414, 0.789908, 883.484, 807.004, 0.828348, 874.652, 798.068, 0.778501, 907.076, 789.452, 0.829806
951.266, 259.459, 0.909185, 945.252, 338.872, 0.879915, 883.515, 321.439, 0.847463, 798.119, 344.919, 0.638395, 762.7, 336.037, 0.863554, 1001.09, 341.989, 0.90453, 1048.34, 392.032, 0.826596, 1101.24, 394.906, 0.790751, 933.475, 509.777, 0.779174, 904.004, 509.763, 0.754557, 904.052, 648.033, 0.867252, 903.985, 783.437, 0.868379, 971.758, 512.663, 0.757043, 957.125, 648.114, 0.826774, 951.185, 783.374, 0.883327, 948.244, 244.854, 0.937731, 968.854, 250.63, 0.892827, 930.585, 247.828, 0.482065, 980.679, 268.46, 0.914134, 959.959, 809.801, 0.848126, 974.682, 803.978, 0.844634, 939.411, 789.378, 0.782441, 883.577, 809.741, 0.81871, 877.498, 798.11, 0.784336, 907.065, 789.436, 0.832715
951.143, 259.486, 0.904764, 936.512, 338.89, 0.882585, 883.357, 321.399, 0.854016, 789.286, 347.826, 0.674403, 759.759, 335.921, 0.825117, 998.25, 342.038, 0.895383, 1048.24, 394.92, 0.813284, 1095.5, 397.867, 0.803742, 930.615, 509.738, 0.799219, 901.154, 509.713, 0.756509, 903.913, 648.155, 0.830143, 903.97, 783.428, 0.86211, 968.792, 512.601, 0.735035, 957.021, 651.043, 0.832178, 951.187, 783.374, 0.879999, 945.323, 244.859, 0.920625, 965.909, 250.646, 0.873141, 930.463, 250.628, 0.42563, 980.623, 271.159, 0.927977, 957.127, 809.818, 0.861015, 974.675, 803.992, 0.844741, 939.428, 789.371, 0.768165, 883.486, 809.738, 0.828675, 874.623, 798.095, 0.775995, 907.078, 789.44, 0.838623
951.042, 256.512, 0.896544, 936.464, 338.837, 0.881131, 883.372, 321.373, 0.854638, 792.271, 342.063, 0.672599, 756.838, 335.935, 0.792315, 998.169, 341.965, 0.904396, 1048.23, 397.794, 0.820196, 1095.49, 394.854, 0.809497, 930.554, 506.78, 0.826519, 901.096, 506.74, 0.772013, 901.174, 647.918, 0.828782, 903.94, 783.373, 0.849292, 965.848, 506.865, 0.749677, 954.215, 647.991, 0.86328, 951.16, 783.326, 0.867595, 945.202, 244.789, 0.912906, 962.925, 247.847, 0.88214, 927.712, 247.87, 0.331104, 980.547, 268.438, 0.932975, 957.124, 809.828, 0.867347, 974.671, 803.997, 0.847669, 939.402, 789.348, 0.78527, 883.475, 806.962, 0.816536, 874.574, 795.247, 0.770187, 907.055, 789.407, 0.842615
948.191, 256.563, 0.877662, 933.522, 338.814, 0.912744, 880.471, 321.4, 0.850928, 789.38, 344.95, 0.71037, 750.983, 335.947, 0.812735, 995.378, 341.921, 0.898542, 1042.43, 394.951, 0.810014, 1092.33, 406.586, 0.806044, 927.585, 506.724, 0.835132, 892.259, 506.666, 0.754964, 898.22, 647.918, 0.795809, 903.914, 783.291, 0.838608, 957.029, 506.832, 0.792381, 954.14, 645.182, 0.859441, 951.136, 780.47, 0.849342, 936.479, 244.828, 0.912217, 957.142, 247.814, 0.913326, 927.511, 247.883, 0.414758, 977.716, 268.318, 0.942883, 957.082, 809.81, 0.854568, 974.652, 803.966, 0.835032, 939.355, 789.296, 0.777702, 883.551, 806.977, 0.828216, 874.609, 798.099, 0.777742, 907.047, 789.324, 0.849566
948.104, 256.543, 0.868302, 933.507, 338.808, 0.912454, 880.525, 321.39, 0.857761, 801.087, 341.891, 0.752105, 751.03, 338.907, 0.823303, 995.278, 341.937, 0.88879, 1045.2, 400.731, 0.799518, 1089.55, 403.728, 0.799101, 927.453, 506.756, 0.813017, 886.488, 506.714, 0.771527, 898.121, 647.944, 0.797269, 903.917, 783.333, 0.844858, 954.18, 506.87, 0.801201, 954.03, 645.106, 0.871982, 951.12, 783.291, 0.846299, 933.629, 244.821, 0.919178, 957.039, 247.817, 0.9274, 927.472, 247.859, 0.359424, 977.642, 268.369, 0.945836, 957.068, 809.813, 0.854041, 974.636, 803.958, 0.839028, 939.389, 789.326, 0.789326, 883.546, 806.988, 0.823072, 874.61, 798.113, 0.778228, 907.047, 789.358, 0.851357
